# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:26:15.611,0.004101970,idle,0.003617319
2026-04-15T15:26:15.613,0.004101970,idle,0.003617319
2026-04-15T15:26:15.616,0.004101970,idle,0.003617319
2026-04-15T15:26:15.619,0.004101970,idle,0.003617319
2026-04-15T15:26:15.621,0.004101970,idle,0.003617319
2026-04-15T15:26:15.624,0.004101970,idle,0.003617319
2026-04-15T15:26:15.627,0.004101970,idle,0.003617319
2026-04-15T15:26:15.630,0.004101970,idle,0.003617319
2026-04-15T15:26:15.633,0.004101970,idle,0.003617319
2026-04-15T15:26:15.636,0.004101970,idle,0.003617319
2026-04-15T15:26:15.639,0.004101970,idle,0.003617319
2026-04-15T15:26:15.641,0.004101970,idle,0.003617319
2026-04-15T15:26:15.644,0.004101970,idle,0.003617319
2026-04-15T15:26:15.647,0.004101970,idle,0.003617319
2026-04-15T15:26:15.649,0.004101970,idle,0.003617319
2026-04-15T15:26:15.671,0.004101970,idle,0.003617319
2026-04-15T15:26:15.672,0.004101970,idle,0.003617319
2026-04-15T15:26:15.674,0.004101970,idle,0.003617319
2026-04-15T15:26:15.677,0.004101970,idle,0.003617319
2026-04-15T15:26:15.680,0.004101970,idle,0.003617319
2026-04-15T15:26:15.682,0.004101970,idle,0.003617319
2026-04-15T15:26:15.685,0.004101970,idle,0.003617319
2026-04-15T15:26:15.691,0.004101970,idle,0.003617319
2026-04-15T15:26:15.694,0.004101970,idle,0.003617319
2026-04-15T15:26:15.696,0.004101970,idle,0.003617319
2026-04-15T15:26:15.699,0.004101970,idle,0.003617319
2026-04-15T15:26:15.702,0.004101970,idle,0.003617319
2026-04-15T15:26:15.711,0.009670180,idle,0.008525029
2026-04-15T15:26:15.714,0.009670180,idle,0.008525029
2026-04-15T15:26:15.719,0.009670180,idle,0.008525029
2026-04-15T15:26:15.722,0.009670180,idle,0.008525029
2026-04-15T15:26:15.724,0.009670180,idle,0.008525029
2026-04-15T15:26:15.727,0.009670180,idle,0.008525029
2026-04-15T15:26:15.730,0.009670180,idle,0.008525029
2026-04-15T15:26:15.733,0.009670180,idle,0.008525029
2026-04-15T15:26:15.735,0.009670180,idle,0.008525029
2026-04-15T15:26:15.738,0.009670180,idle,0.008525029
2026-04-15T15:26:15.741,0.009670180,idle,0.008525029
2026-04-15T15:26:15.743,0.009670180,idle,0.008525029
2026-04-15T15:26:15.746,0.009670180,idle,0.008525029
2026-04-15T15:26:15.750,0.009670180,idle,0.008525029
2026-04-15T15:26:15.753,0.009670180,idle,0.008525029
2026-04-15T15:26:15.754,0.009670180,idle,0.008525029
2026-04-15T15:26:15.757,0.009670180,idle,0.008525029
2026-04-15T15:26:15.760,0.009670180,idle,0.008525029
2026-04-15T15:26:15.762,0.009670180,idle,0.008525029
2026-04-15T15:26:15.768,0.009670180,idle,0.008525029
2026-04-15T15:26:15.771,0.009670180,idle,0.008525029
2026-04-15T15:26:15.776,0.009670180,idle,0.008525029
2026-04-15T15:26:15.778,0.009670180,idle,0.008525029
2026-04-15T15:26:15.781,0.009670180,idle,0.008525029
2026-04-15T15:26:15.784,0.009670180,idle,0.008525029
2026-04-15T15:26:15.786,0.009670180,idle,0.008525029
2026-04-15T15:26:15.793,0.009670180,idle,0.008525029
2026-04-15T15:26:15.796,0.009670180,idle,0.008525029
2026-04-15T15:26:15.802,0.009670180,idle,0.008525029
2026-04-15T15:26:15.804,0.009670180,idle,0.008525029
2026-04-15T15:26:15.807,0.009670180,idle,0.008525029
2026-04-15T15:26:15.810,0.009670180,idle,0.008525029
2026-04-15T15:26:15.812,0.009670180,idle,0.008525029
2026-04-15T15:26:15.815,0.009670180,idle,0.008525029
2026-04-15T15:26:15.817,0.009670180,idle,0.008525029
2026-04-15T15:26:15.820,0.009670180,idle,0.008525029
2026-04-15T15:26:15.823,0.009670180,idle,0.008525029
2026-04-15T15:26:15.825,0.009670180,idle,0.008525029
2026-04-15T15:26:15.828,0.009670180,idle,0.008525029
2026-04-15T15:26:15.831,0.009670180,idle,0.008525029
2026-04-15T15:26:15.837,0.009670180,idle,0.008525029
2026-04-15T15:26:15.840,0.009670180,idle,0.008525029
2026-04-15T15:26:15.842,0.009670180,idle,0.008525029
2026-04-15T15:26:15.845,0.009670180,idle,0.008525029
2026-04-15T15:26:15.848,0.009670180,idle,0.008525029
2026-04-15T15:26:15.851,0.009670180,idle,0.008525029
2026-04-15T15:26:15.853,0.009670180,idle,0.008525029
2026-04-15T15:26:15.856,0.009670180,idle,0.008525029
2026-04-15T15:26:15.859,0.009670180,idle,0.008525029
2026-04-15T15:26:15.861,0.009670180,idle,0.008525029
2026-04-15T15:26:15.864,0.009670180,idle,0.008525029
2026-04-15T15:26:15.867,0.009670180,idle,0.008525029
2026-04-15T15:26:15.869,0.009670180,idle,0.008525029
2026-04-15T15:26:15.872,0.009670180,idle,0.008525029
2026-04-15T15:26:15.875,0.009670180,idle,0.008525029
2026-04-15T15:26:15.878,0.009670180,idle,0.008525029
2026-04-15T15:26:15.880,0.009670180,idle,0.008525029
2026-04-15T15:26:15.883,0.009670180,idle,0.008525029
2026-04-15T15:26:15.886,0.009670180,idle,0.008525029
2026-04-15T15:26:15.903,0.009687940,idle,0.008540683
2026-04-15T15:26:15.906,0.009687940,idle,0.008540683
2026-04-15T15:26:15.909,0.009687940,idle,0.008540683
2026-04-15T15:26:15.912,0.009687940,idle,0.008540683
2026-04-15T15:26:15.914,0.009687940,idle,0.008540683
2026-04-15T15:26:15.917,0.009687940,idle,0.008540683
2026-04-15T15:26:15.920,0.009687940,idle,0.008540683
2026-04-15T15:26:15.922,0.009687940,idle,0.008540683
2026-04-15T15:26:15.925,0.009687940,idle,0.008540683
2026-04-15T15:26:15.928,0.009687940,idle,0.008540683
2026-04-15T15:26:15.931,0.009687940,idle,0.008540683
2026-04-15T15:26:15.933,0.009687940,idle,0.008540683
2026-04-15T15:26:15.936,0.009687940,idle,0.008540683
2026-04-15T15:26:15.939,0.009687940,idle,0.008540683
2026-04-15T15:26:15.941,0.009687940,idle,0.008540683
2026-04-15T15:26:15.944,0.009687940,idle,0.008540683
2026-04-15T15:26:15.947,0.009687940,idle,0.008540683
2026-04-15T15:26:15.952,0.009687940,idle,0.008540683
2026-04-15T15:26:15.954,0.009687940,idle,0.008540683
2026-04-15T15:26:15.957,0.009687940,idle,0.008540683
2026-04-15T15:26:15.960,0.009687940,idle,0.008540683
2026-04-15T15:26:15.963,0.009687940,idle,0.008540683
2026-04-15T15:26:15.965,0.009687940,idle,0.008540683
2026-04-15T15:26:15.968,0.009687940,idle,0.008540683
2026-04-15T15:26:15.971,0.009687940,idle,0.008540683
2026-04-15T15:26:15.973,0.009687940,idle,0.008540683
2026-04-15T15:26:15.976,0.009687940,idle,0.008540683
2026-04-15T15:26:15.979,0.009687940,idle,0.008540683
2026-04-15T15:26:15.981,0.009687940,idle,0.008540683
2026-04-15T15:26:15.984,0.009687940,idle,0.008540683
2026-04-15T15:26:15.987,0.009687940,idle,0.008540683
2026-04-15T15:26:15.998,0.009687940,idle,0.008540683
2026-04-15T15:26:16.001,0.009687940,idle,0.008540683
2026-04-15T15:26:16.004,0.009687940,idle,0.008540683
2026-04-15T15:26:16.012,0.009687940,idle,0.008540683
2026-04-15T15:26:16.014,0.009687940,idle,0.008540683
2026-04-15T15:26:16.017,0.009687940,idle,0.008540683
2026-04-15T15:26:16.020,0.009687940,idle,0.008540683
2026-04-15T15:26:16.022,0.009687940,idle,0.008540683
2026-04-15T15:26:16.025,0.009687940,idle,0.008540683
2026-04-15T15:26:16.028,0.009687940,idle,0.008540683
2026-04-15T15:26:16.030,0.009687940,idle,0.008540683
2026-04-15T15:26:16.033,0.009687940,idle,0.008540683
2026-04-15T15:26:16.036,0.009687940,idle,0.008540683
2026-04-15T15:26:16.040,0.009687940,idle,0.008540683
2026-04-15T15:26:16.042,0.009687940,idle,0.008540683
2026-04-15T15:26:16.045,0.009687940,idle,0.008540683
2026-04-15T15:26:16.048,0.009687940,idle,0.008540683
2026-04-15T15:26:16.050,0.009687940,idle,0.008540683
2026-04-15T15:26:16.053,0.009687940,idle,0.008540683
2026-04-15T15:26:16.056,0.009687940,idle,0.008540683
2026-04-15T15:26:16.058,0.009687940,idle,0.008540683
2026-04-15T15:26:16.061,0.009687940,idle,0.008540683
2026-04-15T15:26:16.069,0.009687940,idle,0.008540683
2026-04-15T15:26:16.072,0.009687940,idle,0.008540683
2026-04-15T15:26:16.074,0.009687940,idle,0.008540683
2026-04-15T15:26:16.077,0.009687940,idle,0.008540683
2026-04-15T15:26:16.080,0.009687940,idle,0.008540683
2026-04-15T15:26:16.094,0.009687940,idle,0.008540683
2026-04-15T15:26:16.096,0.009688060,idle,0.008540789
2026-04-15T15:26:16.099,0.009688060,idle,0.008540789
2026-04-15T15:26:16.102,0.009688060,idle,0.008540789
2026-04-15T15:26:16.104,0.009688060,idle,0.008540789
2026-04-15T15:26:16.107,0.009688060,idle,0.008540789
2026-04-15T15:26:16.110,0.009688060,idle,0.008540789
2026-04-15T15:26:16.112,0.009688060,idle,0.008540789
2026-04-15T15:26:16.121,0.009688060,idle,0.008540789
2026-04-15T15:26:16.123,0.009688060,idle,0.008540789
2026-04-15T15:26:16.126,0.009688060,idle,0.008540789
2026-04-15T15:26:16.129,0.009688060,idle,0.008540789
2026-04-15T15:26:16.131,0.009688060,idle,0.008540789
2026-04-15T15:26:16.134,0.009688060,idle,0.008540789
2026-04-15T15:26:16.137,0.009688060,idle,0.008540789
2026-04-15T15:26:16.139,0.009688060,idle,0.008540789
2026-04-15T15:26:16.142,0.009688060,idle,0.008540789
2026-04-15T15:26:16.145,0.009688060,idle,0.008540789
2026-04-15T15:26:16.147,0.009688060,idle,0.008540789
2026-04-15T15:26:16.150,0.009688060,idle,0.008540789
2026-04-15T15:26:16.153,0.009688060,idle,0.008540789
2026-04-15T15:26:16.155,0.009688060,idle,0.008540789
2026-04-15T15:26:16.158,0.009688060,idle,0.008540789
2026-04-15T15:26:16.161,0.009688060,idle,0.008540789
2026-04-15T15:26:16.165,0.009688060,idle,0.008540789
2026-04-15T15:26:16.166,0.009688060,idle,0.008540789
2026-04-15T15:26:16.169,0.009688060,idle,0.008540789
2026-04-15T15:26:16.171,0.009688060,idle,0.008540789
2026-04-15T15:26:16.174,0.009688060,idle,0.008540789
2026-04-15T15:26:16.177,0.009688060,idle,0.008540789
2026-04-15T15:26:16.185,0.009688060,idle,0.008540789
2026-04-15T15:26:16.190,0.009688060,idle,0.008540789
2026-04-15T15:26:16.193,0.009688060,idle,0.008540789
2026-04-15T15:26:16.196,0.009688060,idle,0.008540789
2026-04-15T15:26:16.200,0.009688060,idle,0.008540789
2026-04-15T15:26:16.201,0.009688060,idle,0.008540789
2026-04-15T15:26:16.204,0.009688060,idle,0.008540789
2026-04-15T15:26:16.207,0.009688060,idle,0.008540789
2026-04-15T15:26:16.209,0.009688060,idle,0.008540789
2026-04-15T15:26:16.212,0.009688060,idle,0.008540789
2026-04-15T15:26:16.215,0.009688060,idle,0.008540789
2026-04-15T15:26:16.217,0.009688060,idle,0.008540789
2026-04-15T15:26:16.220,0.009688060,idle,0.008540789
2026-04-15T15:26:16.223,0.009688060,idle,0.008540789
2026-04-15T15:26:16.225,0.009688060,idle,0.008540789
2026-04-15T15:26:16.228,0.009688060,idle,0.008540789
2026-04-15T15:26:16.231,0.009688060,idle,0.008540789
2026-04-15T15:26:16.234,0.009688060,idle,0.008540789
2026-04-15T15:26:16.237,0.009688060,idle,0.008540789
2026-04-15T15:26:16.243,0.009688060,idle,0.008540789
2026-04-15T15:26:16.245,0.009688060,idle,0.008540789
2026-04-15T15:26:16.248,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.251,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.255,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.257,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.259,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.262,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.266,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.267,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.270,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.279,0.009688060,tx_64,0.008540789
2026-04-15T15:26:16.282,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.285,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.292,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.294,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.303,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.305,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.307,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.310,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.313,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.315,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.318,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.321,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.324,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.326,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.329,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.332,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.334,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.337,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.340,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.342,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.345,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.348,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.351,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.356,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.359,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.361,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.364,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.367,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.372,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.374,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.377,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.380,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.383,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.385,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.391,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.394,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.396,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.399,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.402,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.405,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.407,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.410,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.415,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.418,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.421,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.423,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.426,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.429,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.431,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.434,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.438,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.441,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.443,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.446,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.449,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.451,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.454,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.457,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.465,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.472,0.009680550,tx_64,0.008534169
2026-04-15T15:26:16.474,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.477,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.480,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.482,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.485,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.492,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.495,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.498,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.500,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.503,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.507,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.530,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.531,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.534,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.536,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.539,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.541,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.544,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.547,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.550,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.553,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.556,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.561,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.563,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.566,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.569,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.572,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.574,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.577,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.580,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.582,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.588,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.590,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.596,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.599,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.602,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.604,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.607,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.610,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.612,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.615,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.621,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.622,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.624,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.630,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.631,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.635,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.636,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.640,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.642,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.648,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.650,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.660,0.009698910,tx_64,0.008550351
2026-04-15T15:26:16.663,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.665,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.668,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.671,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.674,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.676,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.679,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.681,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.684,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.687,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.689,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.696,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.699,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.707,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.724,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.725,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.727,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.730,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.732,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.735,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.738,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.740,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.743,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.746,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.751,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.754,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.756,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.762,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.764,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.767,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.770,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.772,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.775,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.778,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.780,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.783,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.786,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.789,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.791,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.797,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.800,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.803,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.807,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.808,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.811,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.813,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.816,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.821,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.824,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.827,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.830,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.832,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.836,0.009758650,tx_64,0.008603005
2026-04-15T15:26:16.838,0.009758650,idle,0.008603005
2026-04-15T15:26:16.841,0.009758650,idle,0.008603005
2026-04-15T15:26:16.851,0.010515400,idle,0.009269990
2026-04-15T15:26:16.854,0.010515400,idle,0.009269990
2026-04-15T15:26:16.856,0.010515400,idle,0.009269990
2026-04-15T15:26:16.859,0.010515400,idle,0.009269990
2026-04-15T15:26:16.861,0.010515400,idle,0.009269990
2026-04-15T15:26:16.864,0.010515400,idle,0.009269990
2026-04-15T15:26:16.867,0.010515400,idle,0.009269990
2026-04-15T15:26:16.870,0.010515400,idle,0.009269990
2026-04-15T15:26:16.872,0.010515400,idle,0.009269990
2026-04-15T15:26:16.878,0.010515400,idle,0.009269990
2026-04-15T15:26:16.880,0.010515400,idle,0.009269990
2026-04-15T15:26:16.883,0.010515400,idle,0.009269990
2026-04-15T15:26:16.886,0.010515400,idle,0.009269990
2026-04-15T15:26:16.888,0.010515400,idle,0.009269990
2026-04-15T15:26:16.891,0.010515400,idle,0.009269990
2026-04-15T15:26:16.898,0.010515400,idle,0.009269990
2026-04-15T15:26:16.901,0.010515400,idle,0.009269990
