# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:45:16.557,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.559,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.562,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.568,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.570,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.574,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.576,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.579,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.581,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.584,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.587,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.589,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.593,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.595,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.597,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.600,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.602,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.609,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.611,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.614,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.617,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.619,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.626,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.629,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.630,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.633,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.637,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.639,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.642,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.645,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.647,0.011053600,tx_65536,0.009744349
2026-04-15T15:45:16.657,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.659,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.662,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.665,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.669,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.670,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.673,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.676,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.678,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.684,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.687,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.690,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.692,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.695,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.698,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.700,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.705,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.711,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.713,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.715,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.718,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.721,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.723,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.726,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.729,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.731,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.734,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.740,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.742,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.748,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.750,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.754,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.756,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.759,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.761,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.763,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.766,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.769,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.772,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.774,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.777,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.780,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.782,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.785,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.789,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.790,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.794,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.798,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.801,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.807,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.810,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.813,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.815,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.818,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.821,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.823,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.826,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.830,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.834,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.835,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.838,0.011014500,tx_65536,0.009709887
2026-04-15T15:45:16.848,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.850,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.856,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.858,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.861,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.864,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.866,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.869,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.877,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.878,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.880,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.883,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.886,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.888,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.891,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.894,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.896,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.899,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.902,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.909,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.917,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.919,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.922,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.925,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.927,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.930,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.933,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.938,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.941,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.943,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.946,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.949,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.951,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.954,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.957,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.961,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.963,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.965,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.968,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.974,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.976,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.978,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.981,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.984,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.986,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.989,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.992,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.995,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:16.997,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.000,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.004,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.009,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.011,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.014,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.016,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.019,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.022,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.025,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.033,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.034,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.039,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.042,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.043,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.046,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.049,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.052,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.054,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.057,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.060,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.063,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.065,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.068,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.070,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.073,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.076,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.079,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.083,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.084,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.089,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.093,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.095,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.097,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.100,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.103,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.106,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.109,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.111,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.114,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.117,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.119,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.122,0.011079900,tx_65536,0.009767529
2026-04-15T15:45:17.133,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.135,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.137,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.140,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.142,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.145,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.148,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.151,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.153,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.156,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.159,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.162,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.164,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.167,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.170,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.172,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.176,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.178,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.180,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.183,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.186,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.188,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.191,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.194,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.196,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.202,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.204,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.210,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.214,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.216,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.221,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.224,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.226,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.229,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.232,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.235,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.238,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.241,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.244,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.247,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.249,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.254,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.255,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.257,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.263,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.265,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.268,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.271,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.274,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.276,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.279,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.281,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.284,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.287,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.290,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.294,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.296,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.298,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.301,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.303,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.309,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.312,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.330,0.011120900,tx_65536,0.009803665
2026-04-15T15:45:17.335,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.337,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.339,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.342,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.345,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.347,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.350,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.353,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.355,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.358,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.361,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.363,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.366,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.369,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.373,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.375,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.379,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.382,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.385,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.388,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.390,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.393,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.396,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.398,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.401,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.408,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.414,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.417,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.419,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.421,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.424,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.427,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.429,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.433,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.438,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.441,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.444,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.446,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.449,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.454,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.455,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.458,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.460,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.463,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.466,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.469,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.471,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.474,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.477,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.479,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.482,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.485,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.487,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.490,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.495,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.498,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.501,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.503,0.011086000,tx_65536,0.009772905
2026-04-15T15:45:17.520,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.522,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.525,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.527,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.530,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.533,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.535,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.543,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.545,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.549,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.555,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.558,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.560,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.563,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.566,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.568,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.571,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.574,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.577,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.581,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.582,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.585,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.587,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.590,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.593,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.596,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.598,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.601,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.606,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.617,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.620,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.622,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.625,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.628,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.631,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.634,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.637,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.640,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.643,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.645,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.648,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.651,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.654,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.656,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.659,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.662,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.664,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.670,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.672,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.675,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.677,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.680,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.683,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.687,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.689,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.691,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.694,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.696,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.706,0.011059300,tx_65536,0.009749372
2026-04-15T15:45:17.713,0.011073100,tx_65536,0.009761536
2026-04-15T15:45:17.721,0.011073100,tx_65536,0.009761536
2026-04-15T15:45:17.723,0.011073100,tx_65536,0.009761536
2026-04-15T15:45:17.730,0.011073100,tx_65536,0.009761536
2026-04-15T15:45:17.733,0.011073100,tx_65536,0.009761536
