# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:24:44.767,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.770,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.773,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.775,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.785,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.787,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.789,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.792,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.795,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.797,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.801,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.803,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.805,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.808,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.811,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.813,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.816,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.819,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.822,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.827,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.828,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.831,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.834,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.836,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.847,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.850,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.852,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.855,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.858,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.860,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.863,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.866,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.869,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.872,0.011067700,tx_65536,0.009756776
2026-04-15T15:24:44.881,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.883,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.886,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.889,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.892,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.894,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.899,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.902,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.905,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.908,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.916,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.917,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.919,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.922,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.925,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.927,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.930,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.933,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.936,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.943,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.945,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.948,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.951,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.956,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.959,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.962,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.965,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.967,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.972,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.977,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.978,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.980,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.983,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.986,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.988,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.991,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.994,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:44.997,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.000,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.002,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.005,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.007,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.010,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.016,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.018,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.021,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.024,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.027,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.030,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.036,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.043,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.044,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.046,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.049,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.051,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.055,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.057,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.059,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.069,0.011070100,tx_65536,0.009758891
2026-04-15T15:24:45.074,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.080,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.081,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.084,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.087,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.090,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.092,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.096,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.099,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.101,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.103,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.106,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.109,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.111,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.114,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.117,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.119,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.122,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.125,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.130,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.133,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.136,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.143,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.146,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.148,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.151,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.154,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.156,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.162,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.165,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.167,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.170,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.173,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.175,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.178,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.181,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.183,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.189,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.191,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.194,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.197,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.199,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.202,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.205,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.209,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.210,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.213,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.217,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.219,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.223,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.225,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.228,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.230,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.233,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.236,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.248,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.251,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.259,0.011117000,tx_65536,0.009800228
2026-04-15T15:24:45.262,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.265,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.267,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.270,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.272,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.276,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.278,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.281,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.283,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.286,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.289,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.291,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.294,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.297,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.299,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.305,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.308,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.310,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.313,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.315,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.318,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.321,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.323,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.326,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.329,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.332,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.335,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.341,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.344,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.347,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.352,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.355,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.357,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.362,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.366,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.368,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.371,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.375,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.377,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.379,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.381,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.384,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.387,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.389,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.392,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.395,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.397,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.400,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.403,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.405,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.409,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.411,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.415,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.417,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.422,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.425,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.428,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.431,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.434,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.436,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.449,0.011114100,tx_65536,0.009797672
2026-04-15T15:24:45.458,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.459,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.462,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.464,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.467,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.470,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.473,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.475,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.480,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.483,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.486,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.489,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.491,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.494,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.497,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.500,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.502,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.505,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.508,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.510,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.515,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.517,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.519,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.521,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.524,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.527,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.529,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.532,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.547,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.549,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.552,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.555,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.557,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.560,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.563,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.566,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.568,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.571,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.576,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.584,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.585,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.587,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.590,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.599,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.600,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.603,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.606,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.609,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.611,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.614,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.617,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.619,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.623,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.626,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.633,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.636,0.011078200,tx_65536,0.009766031
2026-04-15T15:24:45.646,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.649,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.656,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.659,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.661,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.664,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.667,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.669,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.672,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.675,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.677,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.680,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.683,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.685,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.688,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.691,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.695,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.696,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.699,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.702,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.704,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.707,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.712,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.716,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.717,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.721,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.723,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.725,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.731,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.733,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.736,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.745,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.748,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.749,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.752,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.755,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.758,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.760,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.763,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.768,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.771,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.774,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.776,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.779,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.782,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.784,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.787,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.790,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.792,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.795,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.800,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.801,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.803,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.806,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.809,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.811,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.814,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.817,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.820,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.827,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.830,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.833,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.836,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.838,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.841,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.844,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.851,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.851,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.854,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.856,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.859,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.862,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.864,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.867,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.870,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.873,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.877,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.878,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.880,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.883,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.886,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.889,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.891,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.894,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.897,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.899,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.902,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.905,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.910,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.914,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.915,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.925,0.011044500,tx_65536,0.009736328
2026-04-15T15:24:45.927,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.930,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.933,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.936,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.945,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.948,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.951,0.011079000,tx_65536,0.009766736
2026-04-15T15:24:45.955,0.011079000,tx_65536,0.009766736
