# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T20:49:49.836,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.839,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.842,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.845,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.848,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.851,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.854,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.858,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.861,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.864,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.867,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.870,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.873,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.880,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.883,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.886,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.889,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.892,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.896,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.899,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.902,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.905,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.908,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.914,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.917,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.927,0.096185930,tx_32,0.084778308
2026-03-26T20:49:49.930,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.936,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.939,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.942,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.946,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.949,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.952,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.955,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.958,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.961,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.964,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.967,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.971,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.974,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.977,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.980,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.983,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.986,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.989,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.995,0.096071100,tx_32,0.084677099
2026-03-26T20:49:49.998,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.001,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.004,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.008,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.018,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.021,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.024,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.027,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.030,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.033,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.036,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.039,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.043,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.046,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.051,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.055,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.058,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.061,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.064,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.067,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.070,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.074,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.078,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.081,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.084,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.087,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.091,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.094,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.097,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.100,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.103,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.109,0.096071100,tx_32,0.084677099
2026-03-26T20:49:50.125,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.128,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.131,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.134,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.137,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.141,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.145,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.148,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.151,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.154,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.157,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.160,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.164,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.171,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.175,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.178,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.181,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.184,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.187,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.190,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.193,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.196,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.199,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.203,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.206,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.209,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.215,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.220,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.228,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.231,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.235,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.238,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.241,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.244,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.247,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.250,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.253,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.257,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.260,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.263,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.266,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.269,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.272,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.275,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.279,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.285,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.288,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.291,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.295,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.298,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.301,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.304,0.096368330,tx_32,0.084939072
2026-03-26T20:49:50.314,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.321,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.324,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.327,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.330,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.333,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.336,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.342,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.345,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.348,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.351,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.354,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.357,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.360,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.363,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.366,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.369,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.372,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.375,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.378,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.382,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.384,0.096160990,tx_32,0.084756327
2026-03-26T20:49:50.387,0.096160990,idle,0.084756327
2026-03-26T20:49:50.390,0.096160990,idle,0.084756327
2026-03-26T20:49:50.393,0.096160990,idle,0.084756327
2026-03-26T20:49:50.399,0.096160990,idle,0.084756327
2026-03-26T20:49:50.405,0.096160990,idle,0.084756327
2026-03-26T20:49:50.408,0.096160990,idle,0.084756327
2026-03-26T20:49:50.412,0.096160990,idle,0.084756327
2026-03-26T20:49:50.418,0.096160990,idle,0.084756327
2026-03-26T20:49:50.421,0.096160990,idle,0.084756327
2026-03-26T20:49:50.424,0.096160990,idle,0.084756327
2026-03-26T20:49:50.427,0.096160990,idle,0.084756327
2026-03-26T20:49:50.430,0.096160990,idle,0.084756327
2026-03-26T20:49:50.433,0.096160990,idle,0.084756327
2026-03-26T20:49:50.437,0.096160990,idle,0.084756327
2026-03-26T20:49:50.440,0.096160990,idle,0.084756327
2026-03-26T20:49:50.443,0.096160990,idle,0.084756327
2026-03-26T20:49:50.446,0.096160990,idle,0.084756327
2026-03-26T20:49:50.449,0.096160990,idle,0.084756327
2026-03-26T20:49:50.452,0.096160990,idle,0.084756327
2026-03-26T20:49:50.458,0.096160990,idle,0.084756327
2026-03-26T20:49:50.461,0.096160990,idle,0.084756327
2026-03-26T20:49:50.464,0.096160990,idle,0.084756327
2026-03-26T20:49:50.467,0.096160990,idle,0.084756327
2026-03-26T20:49:50.470,0.096160990,idle,0.084756327
2026-03-26T20:49:50.477,0.096160990,idle,0.084756327
2026-03-26T20:49:50.480,0.096160990,idle,0.084756327
2026-03-26T20:49:50.484,0.096160990,idle,0.084756327
2026-03-26T20:49:50.487,0.096160990,idle,0.084756327
2026-03-26T20:49:50.490,0.096160990,idle,0.084756327
2026-03-26T20:49:50.494,0.096160990,idle,0.084756327
2026-03-26T20:49:50.503,0.107875400,idle,0.095081177
2026-03-26T20:49:50.507,0.107875400,idle,0.095081177
2026-03-26T20:49:50.510,0.107875400,idle,0.095081177
2026-03-26T20:49:50.516,0.107875400,idle,0.095081177
2026-03-26T20:49:50.519,0.107875400,idle,0.095081177
2026-03-26T20:49:50.526,0.107875400,idle,0.095081177
2026-03-26T20:49:50.530,0.107875400,idle,0.095081177
2026-03-26T20:49:50.533,0.107875400,idle,0.095081177
2026-03-26T20:49:50.536,0.107875400,idle,0.095081177
2026-03-26T20:49:50.539,0.107875400,idle,0.095081177
2026-03-26T20:49:50.542,0.107875400,idle,0.095081177
2026-03-26T20:49:50.545,0.107875400,idle,0.095081177
2026-03-26T20:49:50.548,0.107875400,idle,0.095081177
2026-03-26T20:49:50.551,0.107875400,idle,0.095081177
2026-03-26T20:49:50.554,0.107875400,idle,0.095081177
2026-03-26T20:49:50.558,0.107875400,idle,0.095081177
2026-03-26T20:49:50.561,0.107875400,idle,0.095081177
2026-03-26T20:49:50.564,0.107875400,idle,0.095081177
2026-03-26T20:49:50.567,0.107875400,idle,0.095081177
2026-03-26T20:49:50.570,0.107875400,idle,0.095081177
2026-03-26T20:49:50.575,0.107875400,idle,0.095081177
2026-03-26T20:49:50.578,0.107875400,idle,0.095081177
2026-03-26T20:49:50.581,0.107875400,idle,0.095081177
2026-03-26T20:49:50.585,0.107875400,idle,0.095081177
2026-03-26T20:49:50.588,0.107875400,idle,0.095081177
2026-03-26T20:49:50.594,0.107875400,idle,0.095081177
2026-03-26T20:49:50.597,0.107875400,idle,0.095081177
2026-03-26T20:49:50.600,0.107875400,idle,0.095081177
2026-03-26T20:49:50.603,0.107875400,idle,0.095081177
2026-03-26T20:49:50.606,0.107875400,idle,0.095081177
2026-03-26T20:49:50.610,0.107875400,idle,0.095081177
2026-03-26T20:49:50.613,0.107875400,idle,0.095081177
2026-03-26T20:49:50.616,0.107875400,idle,0.095081177
2026-03-26T20:49:50.619,0.107875400,idle,0.095081177
2026-03-26T20:49:50.625,0.107875400,idle,0.095081177
2026-03-26T20:49:50.633,0.107875400,idle,0.095081177
2026-03-26T20:49:50.636,0.107875400,idle,0.095081177
2026-03-26T20:49:50.639,0.107875400,idle,0.095081177
2026-03-26T20:49:50.643,0.107875400,idle,0.095081177
2026-03-26T20:49:50.646,0.107875400,idle,0.095081177
2026-03-26T20:49:50.649,0.107875400,idle,0.095081177
2026-03-26T20:49:50.652,0.107875400,idle,0.095081177
2026-03-26T20:49:50.655,0.107875400,idle,0.095081177
2026-03-26T20:49:50.658,0.107875400,idle,0.095081177
2026-03-26T20:49:50.661,0.107875400,idle,0.095081177
2026-03-26T20:49:50.664,0.107875400,idle,0.095081177
2026-03-26T20:49:50.667,0.107875400,idle,0.095081177
2026-03-26T20:49:50.670,0.107875400,idle,0.095081177
2026-03-26T20:49:50.674,0.107875400,idle,0.095081177
2026-03-26T20:49:50.677,0.107875400,idle,0.095081177
2026-03-26T20:49:50.681,0.107875400,idle,0.095081177
2026-03-26T20:49:50.684,0.107875400,idle,0.095081177
2026-03-26T20:49:50.696,0.108250500,idle,0.095411783
2026-03-26T20:49:50.699,0.108250500,idle,0.095411783
2026-03-26T20:49:50.702,0.108250500,idle,0.095411783
2026-03-26T20:49:50.705,0.108250500,idle,0.095411783
2026-03-26T20:49:50.708,0.108250500,idle,0.095411783
2026-03-26T20:49:50.711,0.108250500,idle,0.095411783
2026-03-26T20:49:50.715,0.108250500,idle,0.095411783
2026-03-26T20:49:50.718,0.108250500,idle,0.095411783
2026-03-26T20:49:50.725,0.108250500,idle,0.095411783
2026-03-26T20:49:50.728,0.108250500,idle,0.095411783
2026-03-26T20:49:50.731,0.108250500,idle,0.095411783
2026-03-26T20:49:50.735,0.108250500,idle,0.095411783
2026-03-26T20:49:50.738,0.108250500,idle,0.095411783
2026-03-26T20:49:50.741,0.108250500,idle,0.095411783
2026-03-26T20:49:50.744,0.108250500,idle,0.095411783
2026-03-26T20:49:50.749,0.108250500,idle,0.095411783
2026-03-26T20:49:50.752,0.108250500,idle,0.095411783
2026-03-26T20:49:50.755,0.108250500,idle,0.095411783
2026-03-26T20:49:50.758,0.108250500,idle,0.095411783
2026-03-26T20:49:50.761,0.108250500,idle,0.095411783
2026-03-26T20:49:50.774,0.108250500,idle,0.095411783
2026-03-26T20:49:50.777,0.108250500,idle,0.095411783
2026-03-26T20:49:50.782,0.108250500,idle,0.095411783
2026-03-26T20:49:50.785,0.108250500,idle,0.095411783
2026-03-26T20:49:50.788,0.108250500,idle,0.095411783
2026-03-26T20:49:50.791,0.108250500,idle,0.095411783
2026-03-26T20:49:50.794,0.108250500,idle,0.095411783
2026-03-26T20:49:50.797,0.108250500,idle,0.095411783
2026-03-26T20:49:50.800,0.108250500,idle,0.095411783
2026-03-26T20:49:50.805,0.108250500,idle,0.095411783
2026-03-26T20:49:50.808,0.108250500,idle,0.095411783
2026-03-26T20:49:50.811,0.108250500,idle,0.095411783
2026-03-26T20:49:50.815,0.108250500,idle,0.095411783
2026-03-26T20:49:50.818,0.108250500,idle,0.095411783
2026-03-26T20:49:50.824,0.108250500,idle,0.095411783
2026-03-26T20:49:50.827,0.108250500,idle,0.095411783
2026-03-26T20:49:50.830,0.108250500,idle,0.095411783
2026-03-26T20:49:50.833,0.108250500,idle,0.095411783
2026-03-26T20:49:50.836,0.108250500,idle,0.095411783
2026-03-26T20:49:50.839,0.108250500,idle,0.095411783
2026-03-26T20:49:50.843,0.108250500,idle,0.095411783
2026-03-26T20:49:50.846,0.108250500,idle,0.095411783
2026-03-26T20:49:50.849,0.108250500,idle,0.095411783
2026-03-26T20:49:50.852,0.108250500,idle,0.095411783
2026-03-26T20:49:50.855,0.108250500,idle,0.095411783
2026-03-26T20:49:50.858,0.108250500,idle,0.095411783
2026-03-26T20:49:50.864,0.108250500,idle,0.095411783
2026-03-26T20:49:50.867,0.108250500,idle,0.095411783
2026-03-26T20:49:50.870,0.108250500,idle,0.095411783
2026-03-26T20:49:50.873,0.108250500,idle,0.095411783
2026-03-26T20:49:50.878,0.108250500,idle,0.095411783
2026-03-26T20:49:50.882,0.108250500,idle,0.095411783
2026-03-26T20:49:50.885,0.108250500,idle,0.095411783
2026-03-26T20:49:50.888,0.108250500,idle,0.095411783
2026-03-26T20:49:50.891,0.108250500,idle,0.095411783
2026-03-26T20:49:50.894,0.108250500,idle,0.095411783
2026-03-26T20:49:50.897,0.108250500,idle,0.095411783
2026-03-26T20:49:50.901,0.108250500,idle,0.095411783
2026-03-26T20:49:50.904,0.108250500,idle,0.095411783
2026-03-26T20:49:50.907,0.108250500,idle,0.095411783
2026-03-26T20:49:50.910,0.108250500,idle,0.095411783
2026-03-26T20:49:50.913,0.108250500,idle,0.095411783
2026-03-26T20:49:50.916,0.108250500,idle,0.095411783
2026-03-26T20:49:50.922,0.108250500,idle,0.095411783
2026-03-26T20:49:50.925,0.108250500,idle,0.095411783
2026-03-26T20:49:50.928,0.108250500,idle,0.095411783
2026-03-26T20:49:50.931,0.108250500,idle,0.095411783
2026-03-26T20:49:50.934,0.108250500,idle,0.095411783
2026-03-26T20:49:50.937,0.108250500,idle,0.095411783
2026-03-26T20:49:50.940,0.108250500,idle,0.095411783
2026-03-26T20:49:50.943,0.108250500,idle,0.095411783
2026-03-26T20:49:50.946,0.108250500,idle,0.095411783
2026-03-26T20:49:50.950,0.108250500,idle,0.095411783
2026-03-26T20:49:50.954,0.108250500,idle,0.095411783
2026-03-26T20:49:50.957,0.108250500,idle,0.095411783
2026-03-26T20:49:50.960,0.108250500,idle,0.095411783
2026-03-26T20:49:50.963,0.108250500,idle,0.095411783
2026-03-26T20:49:50.966,0.108250500,idle,0.095411783
2026-03-26T20:49:50.970,0.108250500,idle,0.095411783
2026-03-26T20:49:50.979,0.108185300,idle,0.095354317
2026-03-26T20:49:50.982,0.108185300,idle,0.095354317
2026-03-26T20:49:50.985,0.108185300,idle,0.095354317
2026-03-26T20:49:50.988,0.108185300,idle,0.095354317
2026-03-26T20:49:50.992,0.108185300,idle,0.095354317
2026-03-26T20:49:50.995,0.108185300,idle,0.095354317
2026-03-26T20:49:50.998,0.108185300,idle,0.095354317
2026-03-26T20:49:51.001,0.108185300,idle,0.095354317
2026-03-26T20:49:51.004,0.108185300,idle,0.095354317
2026-03-26T20:49:51.007,0.108185300,idle,0.095354317
2026-03-26T20:49:51.010,0.108185300,idle,0.095354317
2026-03-26T20:49:51.014,0.108185300,idle,0.095354317
2026-03-26T20:49:51.017,0.108185300,idle,0.095354317
2026-03-26T20:49:51.024,0.108185300,idle,0.095354317
2026-03-26T20:49:51.028,0.108185300,idle,0.095354317
2026-03-26T20:49:51.031,0.108185300,idle,0.095354317
2026-03-26T20:49:51.034,0.108185300,idle,0.095354317
2026-03-26T20:49:51.042,0.108185300,idle,0.095354317
2026-03-26T20:49:51.045,0.108185300,idle,0.095354317
2026-03-26T20:49:51.049,0.108185300,idle,0.095354317
2026-03-26T20:49:51.052,0.108185300,idle,0.095354317
2026-03-26T20:49:51.055,0.108185300,idle,0.095354317
2026-03-26T20:49:51.059,0.108185300,idle,0.095354317
2026-03-26T20:49:51.062,0.108185300,idle,0.095354317
2026-03-26T20:49:51.068,0.108185300,idle,0.095354317
2026-03-26T20:49:51.071,0.108185300,idle,0.095354317
2026-03-26T20:49:51.079,0.108185300,idle,0.095354317
2026-03-26T20:49:51.083,0.108185300,idle,0.095354317
2026-03-26T20:49:51.086,0.108185300,idle,0.095354317
2026-03-26T20:49:51.089,0.108185300,idle,0.095354317
2026-03-26T20:49:51.095,0.108185300,idle,0.095354317
2026-03-26T20:49:51.098,0.108185300,idle,0.095354317
2026-03-26T20:49:51.101,0.108185300,idle,0.095354317
2026-03-26T20:49:51.104,0.108185300,idle,0.095354317
2026-03-26T20:49:51.108,0.108185300,idle,0.095354317
2026-03-26T20:49:51.111,0.108185300,idle,0.095354317
2026-03-26T20:49:51.114,0.108185300,idle,0.095354317
2026-03-26T20:49:51.117,0.108185300,idle,0.095354317
2026-03-26T20:49:51.124,0.108185300,idle,0.095354317
2026-03-26T20:49:51.127,0.108185300,idle,0.095354317
2026-03-26T20:49:51.130,0.108185300,idle,0.095354317
2026-03-26T20:49:51.133,0.108185300,idle,0.095354317
2026-03-26T20:49:51.137,0.108185300,idle,0.095354317
2026-03-26T20:49:51.140,0.108185300,idle,0.095354317
2026-03-26T20:49:51.143,0.108185300,idle,0.095354317
2026-03-26T20:49:51.146,0.108185300,idle,0.095354317
2026-03-26T20:49:51.149,0.108185300,idle,0.095354317
2026-03-26T20:49:51.155,0.108185300,idle,0.095354317
2026-03-26T20:49:51.158,0.108185300,idle,0.095354317
2026-03-26T20:49:51.167,0.108185300,idle,0.095354317
2026-03-26T20:49:51.171,0.108234500,idle,0.095397681
2026-03-26T20:49:51.174,0.108234500,idle,0.095397681
2026-03-26T20:49:51.177,0.108234500,idle,0.095397681
2026-03-26T20:49:51.180,0.108234500,idle,0.095397681
2026-03-26T20:49:51.183,0.108234500,idle,0.095397681
2026-03-26T20:49:51.186,0.108234500,idle,0.095397681
2026-03-26T20:49:51.189,0.108234500,idle,0.095397681
2026-03-26T20:49:51.192,0.108234500,idle,0.095397681
2026-03-26T20:49:51.196,0.108234500,idle,0.095397681
2026-03-26T20:49:51.199,0.108234500,idle,0.095397681
2026-03-26T20:49:51.202,0.108234500,idle,0.095397681
2026-03-26T20:49:51.205,0.108234500,idle,0.095397681
2026-03-26T20:49:51.211,0.108234500,idle,0.095397681
2026-03-26T20:49:51.214,0.108234500,idle,0.095397681
2026-03-26T20:49:51.217,0.108234500,idle,0.095397681
2026-03-26T20:49:51.225,0.108234500,idle,0.095397681
2026-03-26T20:49:51.228,0.108234500,idle,0.095397681
2026-03-26T20:49:51.231,0.108234500,idle,0.095397681
2026-03-26T20:49:51.234,0.108234500,idle,0.095397681
2026-03-26T20:49:51.237,0.108234500,idle,0.095397681
2026-03-26T20:49:51.240,0.108234500,idle,0.095397681
2026-03-26T20:49:51.244,0.108234500,idle,0.095397681
2026-03-26T20:49:51.247,0.108234500,idle,0.095397681
2026-03-26T20:49:51.250,0.108234500,idle,0.095397681
2026-03-26T20:49:51.253,0.108234500,idle,0.095397681
2026-03-26T20:49:51.258,0.108234500,idle,0.095397681
2026-03-26T20:49:51.262,0.108234500,idle,0.095397681
2026-03-26T20:49:51.266,0.108234500,idle,0.095397681
