# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T21:07:39.849,0.108042400,idle,0.095228367
2026-03-26T21:07:39.852,0.108042400,idle,0.095228367
2026-03-26T21:07:39.855,0.108042400,idle,0.095228367
2026-03-26T21:07:39.858,0.108042400,idle,0.095228367
2026-03-26T21:07:39.862,0.108042400,idle,0.095228367
2026-03-26T21:07:39.865,0.108042400,idle,0.095228367
2026-03-26T21:07:39.868,0.108042400,idle,0.095228367
2026-03-26T21:07:39.871,0.108042400,idle,0.095228367
2026-03-26T21:07:39.879,0.108042400,idle,0.095228367
2026-03-26T21:07:39.882,0.108042400,idle,0.095228367
2026-03-26T21:07:39.885,0.108042400,idle,0.095228367
2026-03-26T21:07:39.889,0.108042400,idle,0.095228367
2026-03-26T21:07:39.892,0.108042400,idle,0.095228367
2026-03-26T21:07:39.895,0.108042400,idle,0.095228367
2026-03-26T21:07:39.898,0.108042400,idle,0.095228367
2026-03-26T21:07:39.901,0.108042400,idle,0.095228367
2026-03-26T21:07:39.904,0.108042400,idle,0.095228367
2026-03-26T21:07:39.907,0.108042400,idle,0.095228367
2026-03-26T21:07:39.910,0.108042400,idle,0.095228367
2026-03-26T21:07:39.913,0.108042400,idle,0.095228367
2026-03-26T21:07:39.918,0.108042400,idle,0.095228367
2026-03-26T21:07:39.925,0.108042400,idle,0.095228367
2026-03-26T21:07:39.928,0.108042400,idle,0.095228367
2026-03-26T21:07:39.934,0.108042400,idle,0.095228367
2026-03-26T21:07:39.937,0.108042400,idle,0.095228367
2026-03-26T21:07:39.940,0.108042400,idle,0.095228367
2026-03-26T21:07:39.943,0.108042400,idle,0.095228367
2026-03-26T21:07:39.946,0.108042400,idle,0.095228367
2026-03-26T21:07:39.949,0.108042400,idle,0.095228367
2026-03-26T21:07:39.952,0.108042400,idle,0.095228367
2026-03-26T21:07:39.955,0.108042400,idle,0.095228367
2026-03-26T21:07:39.959,0.108042400,idle,0.095228367
2026-03-26T21:07:39.962,0.108042400,idle,0.095228367
2026-03-26T21:07:39.965,0.108042400,idle,0.095228367
2026-03-26T21:07:39.968,0.108042400,idle,0.095228367
2026-03-26T21:07:39.971,0.108042400,idle,0.095228367
2026-03-26T21:07:39.974,0.108042400,idle,0.095228367
2026-03-26T21:07:39.977,0.108042400,idle,0.095228367
2026-03-26T21:07:39.980,0.108042400,idle,0.095228367
2026-03-26T21:07:39.984,0.108042400,idle,0.095228367
2026-03-26T21:07:39.987,0.108042400,idle,0.095228367
2026-03-26T21:07:39.993,0.108042400,idle,0.095228367
2026-03-26T21:07:39.996,0.108042400,idle,0.095228367
2026-03-26T21:07:39.999,0.108042400,idle,0.095228367
2026-03-26T21:07:40.002,0.108042400,idle,0.095228367
2026-03-26T21:07:40.006,0.108042400,idle,0.095228367
2026-03-26T21:07:40.009,0.108042400,idle,0.095228367
2026-03-26T21:07:40.018,0.108266700,idle,0.095426061
2026-03-26T21:07:40.027,0.108266700,idle,0.095426061
2026-03-26T21:07:40.030,0.108266700,idle,0.095426061
2026-03-26T21:07:40.033,0.108266700,idle,0.095426061
2026-03-26T21:07:40.036,0.108266700,idle,0.095426061
2026-03-26T21:07:40.039,0.108266700,idle,0.095426061
2026-03-26T21:07:40.043,0.108266700,idle,0.095426061
2026-03-26T21:07:40.046,0.108266700,idle,0.095426061
2026-03-26T21:07:40.052,0.108266700,idle,0.095426061
2026-03-26T21:07:40.055,0.108266700,idle,0.095426061
2026-03-26T21:07:40.058,0.108266700,idle,0.095426061
2026-03-26T21:07:40.061,0.108266700,idle,0.095426061
2026-03-26T21:07:40.065,0.108266700,idle,0.095426061
2026-03-26T21:07:40.068,0.108266700,idle,0.095426061
2026-03-26T21:07:40.071,0.108266700,idle,0.095426061
2026-03-26T21:07:40.079,0.108266700,idle,0.095426061
2026-03-26T21:07:40.082,0.108266700,idle,0.095426061
2026-03-26T21:07:40.085,0.108266700,idle,0.095426061
2026-03-26T21:07:40.089,0.108266700,idle,0.095426061
2026-03-26T21:07:40.092,0.108266700,idle,0.095426061
2026-03-26T21:07:40.095,0.108266700,idle,0.095426061
2026-03-26T21:07:40.101,0.108266700,idle,0.095426061
2026-03-26T21:07:40.111,0.108266700,idle,0.095426061
2026-03-26T21:07:40.114,0.108266700,idle,0.095426061
2026-03-26T21:07:40.117,0.108266700,idle,0.095426061
2026-03-26T21:07:40.123,0.108266700,idle,0.095426061
2026-03-26T21:07:40.126,0.108266700,idle,0.095426061
2026-03-26T21:07:40.129,0.108266700,idle,0.095426061
2026-03-26T21:07:40.132,0.108266700,idle,0.095426061
2026-03-26T21:07:40.135,0.108266700,idle,0.095426061
2026-03-26T21:07:40.138,0.108266700,idle,0.095426061
2026-03-26T21:07:40.143,0.108266700,idle,0.095426061
2026-03-26T21:07:40.146,0.108266700,idle,0.095426061
2026-03-26T21:07:40.149,0.108266700,idle,0.095426061
2026-03-26T21:07:40.152,0.108266700,idle,0.095426061
2026-03-26T21:07:40.155,0.108266700,idle,0.095426061
2026-03-26T21:07:40.158,0.108266700,idle,0.095426061
2026-03-26T21:07:40.161,0.108266700,idle,0.095426061
2026-03-26T21:07:40.166,0.108266700,idle,0.095426061
2026-03-26T21:07:40.169,0.108266700,idle,0.095426061
2026-03-26T21:07:40.172,0.108266700,idle,0.095426061
2026-03-26T21:07:40.175,0.108266700,idle,0.095426061
2026-03-26T21:07:40.178,0.108266700,idle,0.095426061
2026-03-26T21:07:40.181,0.108266700,idle,0.095426061
2026-03-26T21:07:40.184,0.108266700,idle,0.095426061
2026-03-26T21:07:40.187,0.108266700,idle,0.095426061
2026-03-26T21:07:40.190,0.108266700,idle,0.095426061
2026-03-26T21:07:40.193,0.108266700,idle,0.095426061
2026-03-26T21:07:40.197,0.108266700,idle,0.095426061
2026-03-26T21:07:40.206,0.108266700,idle,0.095426061
2026-03-26T21:07:40.209,0.107819900,idle,0.095032260
2026-03-26T21:07:40.212,0.107819900,idle,0.095032260
2026-03-26T21:07:40.215,0.107819900,idle,0.095032260
2026-03-26T21:07:40.218,0.107819900,idle,0.095032260
2026-03-26T21:07:40.231,0.107819900,idle,0.095032260
2026-03-26T21:07:40.234,0.107819900,idle,0.095032260
2026-03-26T21:07:40.237,0.107819900,idle,0.095032260
2026-03-26T21:07:40.240,0.107819900,idle,0.095032260
2026-03-26T21:07:40.243,0.107819900,idle,0.095032260
2026-03-26T21:07:40.246,0.107819900,idle,0.095032260
2026-03-26T21:07:40.249,0.107819900,idle,0.095032260
2026-03-26T21:07:40.252,0.107819900,idle,0.095032260
2026-03-26T21:07:40.255,0.107819900,idle,0.095032260
2026-03-26T21:07:40.258,0.107819900,idle,0.095032260
2026-03-26T21:07:40.261,0.107819900,idle,0.095032260
2026-03-26T21:07:40.264,0.107819900,idle,0.095032260
2026-03-26T21:07:40.266,0.107819900,idle,0.095032260
2026-03-26T21:07:40.269,0.107819900,idle,0.095032260
2026-03-26T21:07:40.272,0.107819900,idle,0.095032260
2026-03-26T21:07:40.275,0.107819900,idle,0.095032260
2026-03-26T21:07:40.278,0.107819900,idle,0.095032260
2026-03-26T21:07:40.284,0.107819900,idle,0.095032260
2026-03-26T21:07:40.287,0.107819900,idle,0.095032260
2026-03-26T21:07:40.291,0.107819900,idle,0.095032260
2026-03-26T21:07:40.294,0.107819900,idle,0.095032260
2026-03-26T21:07:40.299,0.107819900,idle,0.095032260
2026-03-26T21:07:40.303,0.107819900,idle,0.095032260
2026-03-26T21:07:40.306,0.107819900,idle,0.095032260
2026-03-26T21:07:40.309,0.107819900,idle,0.095032260
2026-03-26T21:07:40.312,0.107819900,idle,0.095032260
2026-03-26T21:07:40.316,0.107819900,idle,0.095032260
2026-03-26T21:07:40.319,0.107819900,idle,0.095032260
2026-03-26T21:07:40.325,0.107819900,idle,0.095032260
2026-03-26T21:07:40.328,0.107819900,idle,0.095032260
2026-03-26T21:07:40.331,0.107819900,idle,0.095032260
2026-03-26T21:07:40.334,0.107819900,idle,0.095032260
2026-03-26T21:07:40.341,0.107819900,idle,0.095032260
2026-03-26T21:07:40.344,0.107819900,idle,0.095032260
2026-03-26T21:07:40.347,0.107819900,idle,0.095032260
2026-03-26T21:07:40.350,0.107819900,idle,0.095032260
2026-03-26T21:07:40.353,0.107819900,idle,0.095032260
2026-03-26T21:07:40.357,0.107819900,idle,0.095032260
2026-03-26T21:07:40.360,0.107819900,idle,0.095032260
2026-03-26T21:07:40.363,0.107819900,idle,0.095032260
2026-03-26T21:07:40.367,0.107819900,idle,0.095032260
2026-03-26T21:07:40.370,0.107819900,idle,0.095032260
2026-03-26T21:07:40.374,0.107819900,idle,0.095032260
2026-03-26T21:07:40.378,0.107819900,idle,0.095032260
2026-03-26T21:07:40.381,0.107819900,idle,0.095032260
2026-03-26T21:07:40.385,0.107819900,idle,0.095032260
2026-03-26T21:07:40.388,0.107819900,idle,0.095032260
2026-03-26T21:07:40.393,0.107819900,idle,0.095032260
2026-03-26T21:07:40.399,0.107819900,idle,0.095032260
2026-03-26T21:07:40.402,0.107819900,idle,0.095032260
2026-03-26T21:07:40.405,0.107819900,idle,0.095032260
2026-03-26T21:07:40.408,0.107819900,idle,0.095032260
2026-03-26T21:07:40.411,0.107819900,idle,0.095032260
2026-03-26T21:07:40.413,0.107819900,idle,0.095032260
2026-03-26T21:07:40.416,0.107819900,idle,0.095032260
2026-03-26T21:07:40.419,0.107819900,idle,0.095032260
2026-03-26T21:07:40.422,0.107819900,idle,0.095032260
2026-03-26T21:07:40.425,0.107819900,idle,0.095032260
2026-03-26T21:07:40.428,0.107819900,idle,0.095032260
2026-03-26T21:07:40.432,0.107819900,idle,0.095032260
2026-03-26T21:07:40.435,0.107819900,idle,0.095032260
2026-03-26T21:07:40.438,0.107819900,idle,0.095032260
2026-03-26T21:07:40.441,0.107819900,idle,0.095032260
2026-03-26T21:07:40.444,0.107819900,idle,0.095032260
2026-03-26T21:07:40.447,0.107819900,idle,0.095032260
2026-03-26T21:07:40.450,0.107819900,idle,0.095032260
2026-03-26T21:07:40.453,0.107819900,idle,0.095032260
2026-03-26T21:07:40.456,0.107819900,idle,0.095032260
2026-03-26T21:07:40.459,0.107819900,idle,0.095032260
2026-03-26T21:07:40.462,0.107819900,idle,0.095032260
2026-03-26T21:07:40.464,0.107819900,idle,0.095032260
2026-03-26T21:07:40.467,0.107819900,idle,0.095032260
2026-03-26T21:07:40.470,0.107819900,idle,0.095032260
2026-03-26T21:07:40.473,0.107819900,idle,0.095032260
2026-03-26T21:07:40.476,0.107819900,idle,0.095032260
2026-03-26T21:07:40.479,0.107819900,idle,0.095032260
2026-03-26T21:07:40.482,0.107819900,idle,0.095032260
2026-03-26T21:07:40.491,0.107819900,idle,0.095032260
2026-03-26T21:07:40.494,0.108067800,idle,0.095250754
2026-03-26T21:07:40.497,0.108067800,idle,0.095250754
2026-03-26T21:07:40.500,0.108067800,idle,0.095250754
2026-03-26T21:07:40.503,0.108067800,idle,0.095250754
2026-03-26T21:07:40.506,0.108067800,idle,0.095250754
2026-03-26T21:07:40.509,0.108067800,idle,0.095250754
2026-03-26T21:07:40.512,0.108067800,idle,0.095250754
2026-03-26T21:07:40.515,0.108067800,idle,0.095250754
2026-03-26T21:07:40.517,0.108067800,idle,0.095250754
2026-03-26T21:07:40.525,0.108067800,idle,0.095250754
2026-03-26T21:07:40.528,0.108067800,idle,0.095250754
2026-03-26T21:07:40.531,0.108067800,idle,0.095250754
2026-03-26T21:07:40.533,0.108067800,idle,0.095250754
2026-03-26T21:07:40.536,0.108067800,idle,0.095250754
2026-03-26T21:07:40.539,0.108067800,idle,0.095250754
2026-03-26T21:07:40.542,0.108067800,idle,0.095250754
2026-03-26T21:07:40.545,0.108067800,idle,0.095250754
2026-03-26T21:07:40.548,0.108067800,idle,0.095250754
2026-03-26T21:07:40.551,0.108067800,idle,0.095250754
2026-03-26T21:07:40.554,0.108067800,idle,0.095250754
2026-03-26T21:07:40.557,0.108067800,idle,0.095250754
2026-03-26T21:07:40.559,0.108067800,idle,0.095250754
2026-03-26T21:07:40.562,0.108067800,idle,0.095250754
2026-03-26T21:07:40.565,0.108067800,idle,0.095250754
2026-03-26T21:07:40.568,0.108067800,idle,0.095250754
2026-03-26T21:07:40.574,0.108067800,idle,0.095250754
2026-03-26T21:07:40.577,0.108067800,idle,0.095250754
2026-03-26T21:07:40.579,0.108067800,idle,0.095250754
2026-03-26T21:07:40.584,0.108067800,idle,0.095250754
2026-03-26T21:07:40.587,0.108067800,idle,0.095250754
2026-03-26T21:07:40.590,0.108067800,idle,0.095250754
2026-03-26T21:07:40.593,0.108067800,idle,0.095250754
2026-03-26T21:07:40.597,0.108067800,idle,0.095250754
2026-03-26T21:07:40.600,0.108067800,idle,0.095250754
2026-03-26T21:07:40.603,0.108067800,idle,0.095250754
2026-03-26T21:07:40.606,0.108067800,idle,0.095250754
2026-03-26T21:07:40.608,0.108067800,idle,0.095250754
2026-03-26T21:07:40.611,0.108067800,idle,0.095250754
2026-03-26T21:07:40.614,0.108067800,idle,0.095250754
2026-03-26T21:07:40.617,0.108067800,idle,0.095250754
2026-03-26T21:07:40.623,0.108067800,idle,0.095250754
2026-03-26T21:07:40.626,0.108067800,idle,0.095250754
2026-03-26T21:07:40.634,0.108067800,idle,0.095250754
2026-03-26T21:07:40.637,0.108067800,idle,0.095250754
2026-03-26T21:07:40.639,0.108067800,idle,0.095250754
2026-03-26T21:07:40.642,0.108067800,idle,0.095250754
2026-03-26T21:07:40.645,0.108067800,idle,0.095250754
2026-03-26T21:07:40.648,0.108067800,idle,0.095250754
2026-03-26T21:07:40.651,0.108067800,idle,0.095250754
2026-03-26T21:07:40.654,0.108067800,idle,0.095250754
2026-03-26T21:07:40.657,0.108067800,idle,0.095250754
2026-03-26T21:07:40.660,0.108067800,idle,0.095250754
2026-03-26T21:07:40.663,0.108067800,idle,0.095250754
2026-03-26T21:07:40.666,0.108067800,idle,0.095250754
2026-03-26T21:07:40.669,0.108067800,idle,0.095250754
2026-03-26T21:07:40.672,0.108067800,idle,0.095250754
2026-03-26T21:07:40.681,0.108067800,idle,0.095250754
2026-03-26T21:07:40.684,0.109964200,idle,0.096922204
2026-03-26T21:07:40.690,0.109964200,idle,0.096922204
2026-03-26T21:07:40.693,0.109964200,idle,0.096922204
2026-03-26T21:07:40.697,0.109964200,idle,0.096922204
2026-03-26T21:07:40.701,0.109964200,idle,0.096922204
2026-03-26T21:07:40.704,0.109964200,idle,0.096922204
2026-03-26T21:07:40.707,0.109964200,idle,0.096922204
2026-03-26T21:07:40.711,0.109964200,idle,0.096922204
2026-03-26T21:07:40.714,0.109964200,idle,0.096922204
2026-03-26T21:07:40.717,0.109964200,idle,0.096922204
2026-03-26T21:07:40.724,0.109964200,idle,0.096922204
2026-03-26T21:07:40.727,0.109964200,idle,0.096922204
2026-03-26T21:07:40.731,0.109964200,idle,0.096922204
2026-03-26T21:07:40.735,0.109964200,idle,0.096922204
2026-03-26T21:07:40.741,0.109964200,idle,0.096922204
2026-03-26T21:07:40.747,0.109964200,idle,0.096922204
2026-03-26T21:07:40.751,0.109964200,idle,0.096922204
2026-03-26T21:07:40.754,0.109964200,idle,0.096922204
2026-03-26T21:07:40.757,0.109964200,idle,0.096922204
2026-03-26T21:07:40.760,0.109964200,idle,0.096922204
2026-03-26T21:07:40.763,0.109964200,idle,0.096922204
2026-03-26T21:07:40.770,0.109964200,idle,0.096922204
2026-03-26T21:07:40.774,0.109964200,idle,0.096922204
2026-03-26T21:07:40.777,0.109964200,idle,0.096922204
2026-03-26T21:07:40.781,0.109964200,idle,0.096922204
2026-03-26T21:07:40.784,0.109964200,idle,0.096922204
2026-03-26T21:07:40.787,0.109964200,idle,0.096922204
2026-03-26T21:07:40.790,0.109964200,idle,0.096922204
2026-03-26T21:07:40.794,0.109964200,idle,0.096922204
2026-03-26T21:07:40.797,0.109964200,idle,0.096922204
2026-03-26T21:07:40.800,0.109964200,idle,0.096922204
2026-03-26T21:07:40.806,0.109964200,idle,0.096922204
2026-03-26T21:07:40.809,0.109964200,idle,0.096922204
2026-03-26T21:07:40.812,0.109964200,idle,0.096922204
2026-03-26T21:07:40.815,0.109964200,idle,0.096922204
2026-03-26T21:07:40.818,0.109964200,idle,0.096922204
2026-03-26T21:07:40.824,0.109964200,idle,0.096922204
2026-03-26T21:07:40.827,0.109964200,idle,0.096922204
2026-03-26T21:07:40.830,0.109964200,idle,0.096922204
2026-03-26T21:07:40.833,0.109964200,idle,0.096922204
2026-03-26T21:07:40.836,0.109964200,idle,0.096922204
2026-03-26T21:07:40.839,0.109964200,idle,0.096922204
2026-03-26T21:07:40.842,0.109964200,idle,0.096922204
2026-03-26T21:07:40.845,0.109964200,idle,0.096922204
2026-03-26T21:07:40.848,0.109964200,idle,0.096922204
2026-03-26T21:07:40.851,0.109964200,idle,0.096922204
2026-03-26T21:07:40.854,0.109964200,idle,0.096922204
2026-03-26T21:07:40.857,0.109964200,idle,0.096922204
2026-03-26T21:07:40.863,0.109964200,idle,0.096922204
2026-03-26T21:07:40.872,0.109964200,idle,0.096922204
2026-03-26T21:07:40.875,0.108235400,idle,0.095398474
2026-03-26T21:07:40.879,0.108235400,idle,0.095398474
2026-03-26T21:07:40.882,0.108235400,idle,0.095398474
2026-03-26T21:07:40.885,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.888,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.893,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.896,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.899,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.902,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.905,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.908,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.911,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.914,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.925,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.928,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.931,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.934,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.937,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.940,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.944,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.947,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.950,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.953,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.956,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.959,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.964,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.967,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.971,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.974,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.979,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.982,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.985,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.989,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.992,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.996,0.108235400,tx_2,0.095398474
2026-03-26T21:07:40.999,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.002,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.005,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.009,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.012,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.015,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.018,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.026,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.029,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.033,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.040,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.044,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.047,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.050,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.053,0.108235400,tx_2,0.095398474
2026-03-26T21:07:41.063,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.066,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.069,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.073,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.076,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.079,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.082,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.085,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.089,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.094,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.097,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.101,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.104,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.107,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.110,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.113,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.116,0.107156200,tx_2,0.094447288
2026-03-26T21:07:41.125,0.107156200,idle,0.094447288
2026-03-26T21:07:41.128,0.107156200,idle,0.094447288
2026-03-26T21:07:41.131,0.107156200,idle,0.094447288
2026-03-26T21:07:41.134,0.107156200,idle,0.094447288
2026-03-26T21:07:41.138,0.107156200,idle,0.094447288
2026-03-26T21:07:41.141,0.107156200,idle,0.094447288
2026-03-26T21:07:41.144,0.107156200,idle,0.094447288
2026-03-26T21:07:41.147,0.107156200,idle,0.094447288
2026-03-26T21:07:41.155,0.107156200,idle,0.094447288
2026-03-26T21:07:41.158,0.107156200,idle,0.094447288
2026-03-26T21:07:41.161,0.107156200,idle,0.094447288
2026-03-26T21:07:41.164,0.107156200,idle,0.094447288
2026-03-26T21:07:41.167,0.107156200,idle,0.094447288
2026-03-26T21:07:41.170,0.107156200,idle,0.094447288
2026-03-26T21:07:41.174,0.107156200,idle,0.094447288
2026-03-26T21:07:41.177,0.107156200,idle,0.094447288
2026-03-26T21:07:41.180,0.107156200,idle,0.094447288
2026-03-26T21:07:41.183,0.107156200,idle,0.094447288
2026-03-26T21:07:41.186,0.107156200,idle,0.094447288
2026-03-26T21:07:41.189,0.107156200,idle,0.094447288
2026-03-26T21:07:41.192,0.107156200,idle,0.094447288
2026-03-26T21:07:41.195,0.107156200,idle,0.094447288
2026-03-26T21:07:41.199,0.107156200,idle,0.094447288
2026-03-26T21:07:41.202,0.107156200,idle,0.094447288
2026-03-26T21:07:41.205,0.107156200,idle,0.094447288
