# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T20:31:56.280,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.285,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.292,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.295,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.298,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.304,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.307,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.310,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.313,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.316,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.319,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.322,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.325,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.328,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.331,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.335,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.338,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.343,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.346,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.349,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.353,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.356,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.359,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.362,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.365,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.368,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.371,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.374,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.377,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.380,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.383,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.389,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.392,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.395,0.107773500,tx_131072,0.094991364
2026-03-26T20:31:56.409,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.412,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.416,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.419,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.422,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.425,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.428,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.432,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.435,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.438,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.441,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.444,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.447,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.450,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.453,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.459,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.462,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.465,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.468,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.471,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.474,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.478,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.481,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.484,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.494,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.497,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.500,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.503,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.506,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.509,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.515,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.518,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.521,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.525,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.528,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.531,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.534,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.538,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.541,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.545,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.548,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.552,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.555,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.558,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.561,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.564,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.567,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.573,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.576,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.579,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.582,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.585,0.108355600,tx_131072,0.095504416
2026-03-26T20:31:56.601,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.604,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.607,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.610,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.613,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.616,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.619,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.622,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.626,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.634,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.637,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.640,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.643,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.646,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.649,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.653,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.656,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.659,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.662,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.665,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.668,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.671,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.674,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.677,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.680,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.683,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.694,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.700,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.704,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.707,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.710,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.713,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.716,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.719,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.723,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.726,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.729,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.732,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.736,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.739,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.742,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.748,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.751,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.754,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.758,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.761,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.764,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.767,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.770,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.773,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.776,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.779,0.107765300,tx_131072,0.094984137
2026-03-26T20:31:56.789,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.792,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.795,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.807,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.810,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.813,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.817,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.820,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.823,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.826,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.829,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.832,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.835,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.838,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.842,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.845,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.848,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.851,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.854,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.857,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.863,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.866,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.869,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.872,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.875,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.880,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.883,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.886,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.890,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.893,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.899,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.902,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.905,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.908,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.911,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.914,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.917,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.923,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.926,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.929,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.932,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.935,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.938,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.942,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.945,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.948,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.952,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.955,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.959,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.962,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.966,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.969,0.107655800,tx_131072,0.094887626
2026-03-26T20:31:56.981,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:56.984,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:56.987,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:56.991,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:56.994,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.002,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.005,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.008,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.011,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.014,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.017,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.021,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.024,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.027,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.041,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.045,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.048,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.050,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.053,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.056,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.059,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.062,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.065,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.070,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.073,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.076,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.079,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.082,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.085,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.088,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.091,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.100,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.103,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.106,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.109,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.112,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.115,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.118,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.122,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.125,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.128,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.131,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.134,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.137,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.140,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.143,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.146,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.150,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.156,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.159,0.107949000,tx_131072,0.095146046
2026-03-26T20:31:57.169,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.172,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.175,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.196,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.202,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.205,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.208,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.215,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.218,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.221,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.224,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.227,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.230,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.233,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.236,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.239,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.242,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.245,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.248,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.251,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.254,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.259,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.262,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.266,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.271,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.274,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.278,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.281,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.284,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.287,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.290,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.293,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.299,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.302,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.305,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.309,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.312,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.315,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.318,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.321,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.327,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.330,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.333,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.336,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.339,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.342,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.346,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.349,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.354,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.357,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.360,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.363,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.366,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.369,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.372,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.376,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.379,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.382,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.387,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.390,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.393,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.396,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.399,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.402,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.405,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.408,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.411,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.414,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.416,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.419,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.422,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.425,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.428,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.431,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.434,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.437,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.440,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.443,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.453,0.107759600,tx_131072,0.094979113
2026-03-26T20:31:57.456,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.459,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.462,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.465,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.467,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.471,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.474,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.477,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.480,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.483,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.486,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.489,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.492,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.495,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.505,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.508,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.511,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.514,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.517,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.520,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.523,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.526,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.530,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.533,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.536,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.539,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.544,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.548,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.551,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.555,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.560,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.564,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.567,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.570,0.107746300,tx_131072,0.094967391
2026-03-26T20:31:57.573,0.107746300,tx_131072,0.094967391
